Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 9:35:00 AM,18.39999,18.39999,18.28999,18.28999,3000,53
11/20/2020 9:36:00 AM,18.26999,18.47999,18.26999,18.39999,1300,45
11/20/2020 9:37:00 AM,18.4,18.56,18.4,18.56,100,30
11/20/2020 9:38:00 AM,18.46,18.63,18.46,18.51,6300,-2
11/20/2020 9:39:00 AM,18.51,18.51,18.45,18.45,4700,-16
11/20/2020 9:40:00 AM,18.45,18.45,18.36,18.36,2000,-24
11/20/2020 9:41:00 AM,18.25,18.25,18.15,18.15,400,-8
11/20/2020 9:42:00 AM,18.15,18.19,18.15,18.19,200,-12
11/20/2020 9:43:00 AM,18.19,18.19,18.19,18.19,0,-20
11/20/2020 9:44:00 AM,18.19,18.19,18.19,18.19,0,-17
11/20/2020 9:45:00 AM,18.255,18.29,18.255,18.29,200,-21
11/20/2020 9:46:00 AM,18.29,18.41,18.29,18.4,14500,28
11/20/2020 9:47:00 AM,18.4,18.47,18.38,18.38,1900,14
11/20/2020 9:48:00 AM,18.48,18.57,18.48,18.51,12900,74
11/20/2020 9:49:00 AM,18.48,18.57,18.38,18.38,5500,77
11/20/2020 9:50:00 AM,18.38,18.38,18.38,18.38,0,65
11/20/2020 9:51:00 AM,18.38,18.46,18.32,18.36,1200,79
11/20/2020 9:52:00 AM,18.36,18.36,18.18,18.32,4800,91
11/20/2020 9:53:00 AM,18.32,18.32,18.25,18.25,300,100
11/20/2020 9:54:00 AM,18.25,18.29,18.25,18.2805,4300,100
11/20/2020 9:55:00 AM,18.28,18.3,18.22,18.22,4000,100
11/20/2020 9:56:00 AM,18.31,18.31,18.24,18.24,700,91
11/20/2020 9:57:00 AM,18.32,18.42,18.1619,18.42,3500,71
11/20/2020 9:58:00 AM,18.42,18.42,18.42,18.42,0,91
11/20/2020 9:59:00 AM,18.42,18.42,18.33,18.36,200,100
11/20/2020 10:00:00 AM,18.37,18.43,18.37,18.43,5600,100
11/20/2020 10:01:00 AM,18.43,18.54,18.43,18.54,2500,100
11/20/2020 10:02:00 AM,18.54,18.54,18.43,18.43,13500,17
11/20/2020 10:03:00 AM,18.43,18.43,18.43,18.43,0,5
11/20/2020 10:04:00 AM,18.43,18.46,18.39,18.39,1700,-23
11/20/2020 10:05:00 AM,18.3476,18.3476,18.3476,18.3476,100,2
11/20/2020 10:06:00 AM,18.3476,18.3476,18.3476,18.3476,300,0
11/20/2020 10:07:00 AM,18.35,18.35,18.3,18.33,700,6
11/20/2020 10:08:00 AM,18.33,18.33,18.2601,18.2606,700,25
11/20/2020 10:09:00 AM,18.3,18.61,18.25,18.59,17800,100
11/20/2020 10:10:00 AM,18.59,18.59,18.34,18.34,400,100
11/20/2020 10:11:00 AM,18.34,18.34,18.34,18.34,0,100
11/20/2020 10:12:00 AM,18.34,18.46,18.34,18.45,1700,100
11/20/2020 10:13:00 AM,18.45,18.45,18.4004,18.4004,300,100
11/20/2020 10:14:00 AM,18.4,18.59,18.4,18.56,6100,100
11/20/2020 10:15:00 AM,18.58,18.75,18.5,18.51,15000,88
11/20/2020 10:16:00 AM,18.51,18.51,18.51,18.51,100,95
11/20/2020 10:17:00 AM,18.51,18.51,18.48,18.5097,2200,100
11/20/2020 10:18:00 AM,18.51,18.51,18.51,18.51,700,100
11/20/2020 10:19:00 AM,18.51,18.51,18.51,18.51,0,100
11/20/2020 10:20:00 AM,18.51,18.51,18.51,18.51,100,100
11/20/2020 10:21:00 AM,18.51,18.51,18.51,18.51,0,91
11/20/2020 10:22:00 AM,18.51,18.51,18.51,18.51,0,88
11/20/2020 10:23:00 AM,18.51,18.51,18.45,18.45,200,97
11/20/2020 10:24:00 AM,18.45,18.45,18.3963,18.3963,800,100
11/20/2020 10:25:00 AM,18.4,18.4,18.24,18.355,16200,-84
11/20/2020 10:26:00 AM,18.355,18.355,18.2606,18.2606,200,-85
11/20/2020 10:27:00 AM,18.39,18.51,18.39,18.51,6500,-33
11/20/2020 10:28:00 AM,18.4,18.46,18.4,18.4,400,-7
11/20/2020 10:29:00 AM,18.4,18.6,18.4,18.5306,12000,62
11/20/2020 10:30:00 AM,18.5306,18.65,18.4,18.59,6300,67
11/20/2020 10:31:00 AM,18.59,18.6,18.55,18.56,9000,83
11/20/2020 10:32:00 AM,18.57,18.57,18.4,18.51,6800,65
11/20/2020 10:33:00 AM,18.45,18.5,18.45,18.5,700,78
11/20/2020 10:34:00 AM,18.41,18.5098,18.41,18.5098,400,64
11/20/2020 10:35:00 AM,18.51,18.51,18.46,18.46,800,74
11/20/2020 10:36:00 AM,18.46,18.46,18.46,18.46,0,73
11/20/2020 10:37:00 AM,18.46,18.46,18.46,18.46,0,80
11/20/2020 10:38:00 AM,18.46,18.46,18.46,18.46,0,76
11/20/2020 10:39:00 AM,18.46,18.46,18.46,18.46,0,61
11/20/2020 10:40:00 AM,18.46,18.46,18.46,18.46,0,54
11/20/2020 10:41:00 AM,18.46,18.4699,18.45,18.45,300,100
11/20/2020 10:42:00 AM,18.45,18.45,18.45,18.45,0,100
11/20/2020 10:43:00 AM,18.45,18.49,18.35,18.35,3700,95
11/20/2020 10:44:00 AM,18.35,18.35,18.35,18.35,300,94
11/20/2020 10:45:00 AM,18.35,18.35,18.35,18.35,0,-37
11/20/2020 10:46:00 AM,18.35,18.44,18.35,18.44,200,-100
11/20/2020 10:47:00 AM,18.44,18.46,18.4,18.43,1500,-74
11/20/2020 10:48:00 AM,18.526,18.64,18.43,18.45,14600,100
11/20/2020 10:49:00 AM,18.47,18.58,18.47,18.58,3900,100
11/20/2020 10:50:00 AM,18.58,18.58,18.21,18.37,10700,96
11/20/2020 10:51:00 AM,18.32,18.5,18.32,18.49,7400,80
11/20/2020 10:52:00 AM,18.52,18.7,18.52,18.58,9400,100
11/20/2020 10:53:00 AM,18.58,18.71,18.45,18.46,10200,56
11/20/2020 10:54:00 AM,18.46,18.46,18.46,18.46,0,53
11/20/2020 10:55:00 AM,18.46,18.46,18.46,18.46,0,56
11/20/2020 10:56:00 AM,18.51,18.59,18.51,18.58,1200,16
11/20/2020 10:57:00 AM,18.58,18.58,18.58,18.58,0,-28
11/20/2020 10:58:00 AM,18.43,18.43,18.4104,18.4104,200,27
11/20/2020 10:59:00 AM,18.4104,18.51,18.4104,18.51,5400,18
11/20/2020 11:00:00 AM,18.51,18.51,18.5024,18.5024,100,58
11/20/2020 11:01:00 AM,18.5024,18.5024,18.5024,18.5024,100,57
11/20/2020 11:02:00 AM,18.5024,18.5024,18.5024,18.5024,0,94
11/20/2020 11:03:00 AM,18.5024,18.5024,18.5024,18.5024,0,68
11/20/2020 11:04:00 AM,18.5024,18.5024,18.5024,18.5024,0,16
11/20/2020 11:05:00 AM,18.5024,18.5024,18.5024,18.5024,0,38
11/20/2020 11:06:00 AM,18.5024,18.5024,18.5024,18.5024,0,92
11/20/2020 11:07:00 AM,18.5024,18.5024,18.5024,18.5024,0,68
11/20/2020 11:08:00 AM,18.51,18.51,18.51,18.51,100,-35
11/20/2020 11:09:00 AM,18.51,18.51,18.51,18.51,0,72
11/20/2020 11:10:00 AM,18.58,18.58,18.58,18.58,100,51
11/20/2020 11:11:00 AM,18.58,18.58,18.58,18.58,0,50
11/20/2020 11:12:00 AM,18.58,18.58,18.5585,18.58,400,53
11/20/2020 11:13:00 AM,18.58,18.58,18.58,18.58,0,54
11/20/2020 11:14:00 AM,18.58,18.58,18.58,18.58,0,55
11/20/2020 11:15:00 AM,18.52,18.65,18.41,18.65,10300,100
11/20/2020 11:16:00 AM,18.51,18.6,18.4,18.51,10800,-100
11/20/2020 11:17:00 AM,18.51,18.51,18.49,18.5,200,-58
11/20/2020 11:18:00 AM,18.49,18.75,18.49,18.59,19900,94
11/20/2020 11:19:00 AM,18.66,18.89,18.66,18.88,10900,100
11/20/2020 11:20:00 AM,18.88,18.89,18.83,18.83,6100,100
11/20/2020 11:21:00 AM,18.83,18.83,18.77,18.8,7200,94
11/20/2020 11:22:00 AM,18.8,18.8,18.74,18.74,100,100
11/20/2020 11:23:00 AM,18.74,18.74,18.74,18.74,0,100
11/20/2020 11:24:00 AM,18.74,18.74,18.74,18.74,0,100
11/20/2020 11:25:00 AM,18.74,18.85,18.65,18.65,5300,100
11/20/2020 11:26:00 AM,18.65,18.68,18.6106,18.68,6600,100
11/20/2020 11:27:00 AM,18.69,18.89,18.6706,18.88,4300,100
11/20/2020 11:28:00 AM,18.88,18.88,18.65,18.82,15100,100
11/20/2020 11:29:00 AM,18.86,18.86,18.86,18.86,1300,62
11/20/2020 11:30:00 AM,18.86,19.03,18.81,18.98,15600,97
11/20/2020 11:31:00 AM,19.02,19.02,18.71,18.71,5600,99
11/20/2020 11:32:00 AM,18.71,18.82,18.65,18.78,1800,77
11/20/2020 11:33:00 AM,18.7916,18.85,18.7916,18.85,12900,69
11/20/2020 11:34:00 AM,18.85,19.05,18.85,19.05,4300,12
11/20/2020 11:35:00 AM,19,19.01,18.82,18.91,22400,-88
11/20/2020 11:36:00 AM,18.91,18.97,18.91,18.96,9500,-94
11/20/2020 11:37:00 AM,18.95,18.95,18.7606,18.8505,2400,-62
11/20/2020 11:38:00 AM,18.85,18.85,18.85,18.85,600,-40
11/20/2020 11:39:00 AM,18.98,18.99,18.98,18.99,2600,-64
11/20/2020 11:40:00 AM,18.99,19.15,18.96,19,3100,-80
11/20/2020 11:41:00 AM,19,19,19,19,200,-93
11/20/2020 11:42:00 AM,19.14,19.14,19.14,19.14,100,-100
11/20/2020 11:43:00 AM,19.14,19.14,19.14,19.14,0,-100
11/20/2020 11:44:00 AM,19.075,19.075,19.075,19.075,100,-11
11/20/2020 11:45:00 AM,19.075,19.075,19.075,19.075,0,0
11/20/2020 11:46:00 AM,19.1,19.1,19.1,19.1,100,-67
11/20/2020 11:47:00 AM,19.1,19.1,19.1,19.1,100,-66
11/20/2020 11:48:00 AM,19.1,19.1,19.1,19.1,100,-60
11/20/2020 11:49:00 AM,19.1,19.1,19.1,19.1,100,-100
11/20/2020 11:50:00 AM,19.1,19.1,19.1,19.1,0,-100
11/20/2020 11:51:00 AM,19.1,19.1,19.1,19.1,100,67
11/20/2020 11:52:00 AM,19.1,19.1,19.1,19.1,0,17
11/20/2020 11:53:00 AM,19.1,19.1,19.1,19.1,0,40
11/20/2020 11:54:00 AM,19.1,19.1,19.1,19.1,0,49
11/20/2020 11:55:00 AM,19.1,19.1,18.63,18.71,7600,-100
11/20/2020 11:56:00 AM,18.81,18.81,18.76,18.76,700,-100
11/20/2020 11:57:00 AM,18.76,18.76,18.76,18.76,0,-100
11/20/2020 11:58:00 AM,18.76,18.76,18.76,18.76,0,-100
11/20/2020 11:59:00 AM,18.76,18.76,18.76,18.76,0,-100
11/20/2020 12:00:00 PM,18.76,18.76,18.76,18.76,0,-100
11/20/2020 12:01:00 PM,18.79,18.79,18.79,18.79,200,-100
11/20/2020 12:02:00 PM,18.79,18.79,18.79,18.79,0,-100
11/20/2020 12:03:00 PM,18.79,18.79,18.79,18.79,0,-100
11/20/2020 12:04:00 PM,18.79,18.79,18.79,18.79,100,-100
11/20/2020 12:05:00 PM,18.79,18.79,18.79,18.79,200,-100
11/20/2020 12:06:00 PM,18.79,18.79,18.79,18.79,0,-100
11/20/2020 12:07:00 PM,18.98,18.98,18.9,18.9,800,-100
11/20/2020 12:08:00 PM,18.89,18.89,18.89,18.89,200,-100
11/20/2020 12:09:00 PM,18.89,18.89,18.89,18.89,0,-100
11/20/2020 12:10:00 PM,18.89,18.89,18.89,18.89,0,-100
11/20/2020 12:11:00 PM,18.89,18.89,18.89,18.89,0,15
11/20/2020 12:12:00 PM,18.89,18.89,18.89,18.89,0,12
11/20/2020 12:13:00 PM,18.89,18.89,18.89,18.89,100,13
11/20/2020 12:14:00 PM,18.89,18.89,18.89,18.89,0,13
11/20/2020 12:15:00 PM,18.9,18.9,18.9,18.9,200,9
11/20/2020 12:16:00 PM,18.9,18.9,18.75,18.75,100,10
11/20/2020 12:17:00 PM,18.71,18.71,18.71,18.71,100,13
11/20/2020 12:18:00 PM,18.71,18.71,18.71,18.71,0,14
11/20/2020 12:19:00 PM,18.71,18.71,18.71,18.71,100,13
11/20/2020 12:20:00 PM,18.71,18.71,18.71,18.71,0,13
11/20/2020 12:21:00 PM,18.71,18.71,18.71,18.71,100,14
11/20/2020 12:22:00 PM,18.71,18.71,18.71,18.71,0,13
11/20/2020 12:23:00 PM,18.71,18.71,18.71,18.71,0,2
11/20/2020 12:24:00 PM,18.71,18.71,18.71,18.71,0,4
11/20/2020 12:25:00 PM,18.71,18.71,18.71,18.71,200,4
11/20/2020 12:26:00 PM,18.71,18.71,18.71,18.71,0,4
11/20/2020 12:27:00 PM,18.71,18.71,18.71,18.71,100,4
11/20/2020 12:28:00 PM,18.71,18.71,18.71,18.71,100,4
11/20/2020 12:29:00 PM,18.71,18.9,18.71,18.89,3200,73
11/20/2020 12:30:00 PM,18.89,18.91,18.89,18.9,1100,63
11/20/2020 12:31:00 PM,18.85,18.9894,18.85,18.9894,1300,71
11/20/2020 12:32:00 PM,18.9,19.04,18.9,19,2400,77
11/20/2020 12:33:00 PM,19,19,18.96,18.96,3800,-26
11/20/2020 12:34:00 PM,18.91,18.91,18.76,18.78,2800,-51
11/20/2020 12:35:00 PM,18.89,18.89,18.82,18.86,5600,-21
11/20/2020 12:36:00 PM,18.86,18.88,18.85,18.88,3000,-1
11/20/2020 12:37:00 PM,18.88,18.88,18.88,18.88,0,3
11/20/2020 12:38:00 PM,18.88,18.88,18.88,18.88,100,-1
11/20/2020 12:39:00 PM,18.88,18.88,18.88,18.88,0,1
11/20/2020 12:40:00 PM,18.88,18.88,18.88,18.88,0,1
11/20/2020 12:41:00 PM,18.88,18.88,18.88,18.88,0,-3
11/20/2020 12:42:00 PM,18.88,18.88,18.88,18.88,100,2
11/20/2020 12:43:00 PM,18.88,18.88,18.88,18.88,0,3
11/20/2020 12:44:00 PM,18.88,18.88,18.88,18.88,0,-2
11/20/2020 12:45:00 PM,18.88,18.88,18.88,18.88,0,-15
11/20/2020 12:46:00 PM,18.88,18.88,18.88,18.88,0,-5
11/20/2020 12:47:00 PM,18.88,18.88,18.88,18.88,0,15
11/20/2020 12:48:00 PM,18.88,18.88,18.88,18.88,0,40
11/20/2020 12:49:00 PM,18.88,18.88,18.88,18.88,0,60
11/20/2020 12:50:00 PM,18.88,18.88,18.88,18.88,0,100
11/20/2020 12:51:00 PM,18.88,18.88,18.88,18.88,0,100
11/20/2020 12:52:00 PM,18.88,18.88,18.88,18.88,0,0
11/20/2020 12:53:00 PM,18.88,18.88,18.88,18.88,0,0
11/20/2020 12:54:00 PM,18.88,18.88,18.88,18.88,100,0
11/20/2020 12:55:00 PM,18.88,18.88,18.88,18.88,0,0
11/20/2020 12:56:00 PM,18.65,18.66,18.63,18.63,1400,-58
11/20/2020 12:57:00 PM,18.61,18.61,18.44,18.47,3900,-100
11/20/2020 12:58:00 PM,18.47,18.83,18.31,18.65,6300,100
11/20/2020 12:59:00 PM,18.65,18.65,18.51,18.51,4200,86
11/20/2020 1:00:00 PM,18.51,18.51,18.51,18.51,0,87
11/20/2020 1:01:00 PM,18.51,18.51,18.51,18.51,0,85
11/20/2020 1:02:00 PM,18.51,18.51,18.51,18.51,0,84
11/20/2020 1:03:00 PM,18.51,18.51,18.51,18.51,100,97
11/20/2020 1:04:00 PM,18.51,18.51,18.51,18.51,0,82
11/20/2020 1:05:00 PM,18.51,18.51,18.4,18.4,500,74
11/20/2020 1:06:00 PM,18.45,18.45,18.45,18.45,100,24
11/20/2020 1:07:00 PM,18.45,18.55,18.45,18.55,800,-12
11/20/2020 1:08:00 PM,18.55,18.55,18.55,18.55,0,-13
11/20/2020 1:09:00 PM,18.55,18.55,18.55,18.55,0,-10
11/20/2020 1:10:00 PM,18.46,18.47,18.46,18.47,3000,-19
11/20/2020 1:11:00 PM,18.47,18.47,18.47,18.47,0,-20
11/20/2020 1:12:00 PM,18.47,18.47,18.47,18.47,0,-28
11/20/2020 1:13:00 PM,18.34,18.34,18.34,18.34,1800,-9
11/20/2020 1:14:00 PM,18.34,18.34,18.34,18.34,0,-84
11/20/2020 1:15:00 PM,18.34,18.39,18.13,18.39,7300,53
11/20/2020 1:16:00 PM,18.39,18.39,18.39,18.39,100,57
11/20/2020 1:17:00 PM,18.275,18.275,18.24,18.24,2000,53
11/20/2020 1:18:00 PM,18.25,18.5885,18.25,18.5885,8300,100
11/20/2020 1:19:00 PM,18.5885,18.5885,18.46,18.46,1700,100
11/20/2020 1:20:00 PM,18.46,18.5,18.46,18.49,1800,94
11/20/2020 1:21:00 PM,18.45,18.45,18.16,18.39,8600,19
11/20/2020 1:22:00 PM,18.35,18.53,18.35,18.49,15400,100
11/20/2020 1:23:00 PM,18.48,18.54,18.4,18.54,7400,100
11/20/2020 1:24:00 PM,18.5,18.6,18.35,18.5995,2800,100
11/20/2020 1:25:00 PM,18.59,18.59,18.59,18.59,200,100
11/20/2020 1:26:00 PM,18.59,18.6094,18.5,18.51,5000,100
11/20/2020 1:27:00 PM,18.51,18.51,18.4,18.51,5400,100
11/20/2020 1:28:00 PM,18.51,18.51,18.35,18.4,6000,100
11/20/2020 1:29:00 PM,18.4,18.41,18.25,18.39,13900,66
11/20/2020 1:30:00 PM,18.31,18.36,18.22,18.3,5100,71
11/20/2020 1:31:00 PM,18.3,18.34,18.26,18.29,4300,68
11/20/2020 1:32:00 PM,18.29,18.3,18.24,18.29,1000,72
11/20/2020 1:33:00 PM,18.29,18.29,18.2,18.2,700,88
11/20/2020 1:34:00 PM,18.2,18.2,18.2,18.2,0,60
11/20/2020 1:35:00 PM,18.25,18.26,18.25,18.26,200,-7
11/20/2020 1:36:00 PM,18.26,18.26,18.26,18.26,0,25
11/20/2020 1:37:00 PM,18.2878,18.2878,18.2878,18.2878,100,-28
11/20/2020 1:38:00 PM,18.2878,18.2878,18.2878,18.2878,200,-100
11/20/2020 1:39:00 PM,18.2878,18.2878,18.266,18.266,200,-100
11/20/2020 1:40:00 PM,18.266,18.266,18.266,18.266,0,-100
11/20/2020 1:41:00 PM,18.3452,18.3452,18.07,18.07,2000,-100
11/20/2020 1:42:00 PM,18.07,18.07,18.0468,18.0468,700,-100
11/20/2020 1:43:00 PM,18,18,18,18,100,-100
11/20/2020 1:44:00 PM,18,18,18,18,0,-100
11/20/2020 1:45:00 PM,18,18,18,18,0,-70
11/20/2020 1:46:00 PM,18.09,18.09,18.0804,18.0804,200,-47
11/20/2020 1:47:00 PM,18.0804,18.1467,18.08,18.1467,600,-20
11/20/2020 1:48:00 PM,18.1467,18.1467,18,18,1600,-28
11/20/2020 1:49:00 PM,18,18,18,18,0,-31
11/20/2020 1:50:00 PM,17.7906,17.9,17.7906,17.9,300,-25
11/20/2020 1:51:00 PM,17.9,17.9,17.9,17.9,0,-24
11/20/2020 1:52:00 PM,17.9,17.9,17.9,17.9,0,-24
11/20/2020 1:53:00 PM,17.9,17.9,17.9,17.9,0,-23
11/20/2020 1:54:00 PM,17.9,17.9,17.9,17.9,0,-23
11/20/2020 1:55:00 PM,17.8109,17.8109,17.8109,17.8109,200,-22
11/20/2020 1:56:00 PM,17.8109,17.9149,17.8109,17.9149,400,-18
11/20/2020 1:57:00 PM,17.9149,17.9149,17.9149,17.9149,0,-8
11/20/2020 1:58:00 PM,17.9149,17.9149,17.9149,17.9149,100,-7
11/20/2020 1:59:00 PM,17.9149,17.9149,17.79,17.79,100,-6
11/20/2020 2:00:00 PM,17.79,17.9115,17.79,17.9115,300,-6
11/20/2020 2:01:00 PM,17.9115,17.9115,17.9115,17.9115,100,-6
11/20/2020 2:02:00 PM,17.9115,17.9115,17.9115,17.9115,100,-5
11/20/2020 2:03:00 PM,17.9115,17.9115,17.9115,17.9115,0,-7
11/20/2020 2:04:00 PM,17.78,17.78,17.7,17.7,1000,-4
11/20/2020 2:05:00 PM,17.7237,17.7237,17.7237,17.7237,200,-7
11/20/2020 2:06:00 PM,17.7237,17.7237,17.7237,17.7237,0,-8
11/20/2020 2:07:00 PM,17.7237,17.7237,17.7237,17.7237,0,-8
11/20/2020 2:08:00 PM,17.7237,17.7237,17.7237,17.7237,0,-9
11/20/2020 2:09:00 PM,17.7237,17.7237,17.7237,17.7237,0,-9
11/20/2020 2:10:00 PM,17.7237,17.7237,17.7237,17.7237,0,-9
11/20/2020 2:11:00 PM,17.7237,17.8099,17.7237,17.78,1000,-5
11/20/2020 2:12:00 PM,17.72,17.7201,17.5,17.68,2300,-40
11/20/2020 2:13:00 PM,17.68,17.68,17.61,17.61,300,-25
11/20/2020 2:14:00 PM,17.61,17.61,17.61,17.61,0,-26
11/20/2020 2:15:00 PM,17.61,17.61,17.61,17.61,0,-37
11/20/2020 2:16:00 PM,17.61,17.68,17.55,17.65,1300,-19
11/20/2020 2:17:00 PM,17.65,17.65,17.65,17.65,0,-19
11/20/2020 2:18:00 PM,17.65,17.65,17.6101,17.62,200,-1
11/20/2020 2:19:00 PM,17.62,17.73,17.62,17.73,500,-9
11/20/2020 2:20:00 PM,17.75,17.75,17.65,17.65,4200,-57
11/20/2020 2:21:00 PM,17.65,17.65,17.65,17.65,0,-50
11/20/2020 2:22:00 PM,17.71,17.71,17.7,17.7,1400,-43
11/20/2020 2:23:00 PM,17.58,17.58,17.58,17.58,100,-20
11/20/2020 2:24:00 PM,17.58,17.58,17.58,17.58,0,-20
11/20/2020 2:25:00 PM,17.58,17.58,17.58,17.58,0,-21
11/20/2020 2:26:00 PM,17.58,17.58,17.58,17.58,0,-20
11/20/2020 2:27:00 PM,17.66,17.7252,17.61,17.6304,700,-25
11/20/2020 2:28:00 PM,17.6304,17.6304,17.6304,17.6304,0,-16
11/20/2020 2:29:00 PM,17.6304,17.6304,17.6304,17.6304,0,-28
11/20/2020 2:30:00 PM,17.6304,17.6304,17.6304,17.6304,0,-30
11/20/2020 2:31:00 PM,17.6304,17.6304,17.6304,17.6304,0,-30
11/20/2020 2:32:00 PM,17.6304,17.6304,17.6304,17.6304,0,-33
11/20/2020 2:33:00 PM,17.63,17.64,17.5858,17.5858,1100,-28
11/20/2020 2:34:00 PM,17.5858,17.5858,17.5858,17.5858,0,-47
11/20/2020 2:35:00 PM,17.5858,17.62,17.5,17.62,500,-50
11/20/2020 2:36:00 PM,17.62,17.62,17.62,17.62,0,10
11/20/2020 2:37:00 PM,17.62,17.62,17.62,17.62,0,10
11/20/2020 2:38:00 PM,17.62,17.62,17.62,17.62,0,-6
11/20/2020 2:39:00 PM,17.5742,17.5742,17.5742,17.5742,100,1
11/20/2020 2:40:00 PM,17.5742,17.5742,17.5742,17.5742,100,2
11/20/2020 2:41:00 PM,17.5742,17.5742,17.5742,17.5742,0,2
11/20/2020 2:42:00 PM,17.5742,17.5742,17.5742,17.5742,0,2
11/20/2020 2:43:00 PM,17.5742,17.5742,17.5742,17.5742,0,-4
11/20/2020 2:44:00 PM,17.5742,17.5742,17.5742,17.5742,0,-4
11/20/2020 2:45:00 PM,17.5742,17.5742,17.5742,17.5742,0,-4
11/20/2020 2:46:00 PM,17.5742,17.5742,17.5742,17.5742,0,-4
11/20/2020 2:47:00 PM,17.5742,17.5742,17.5742,17.5742,0,-5
11/20/2020 2:48:00 PM,17.76,17.76,17.6,17.6,8700,100
11/20/2020 2:49:00 PM,17.6,17.6,17.6,17.6,0,100
11/20/2020 2:50:00 PM,17.6,17.6,17.6,17.6,0,100
11/20/2020 2:51:00 PM,17.6,17.6,17.5,17.5,300,100
11/20/2020 2:52:00 PM,17.5,17.5,17.5,17.5,0,100
11/20/2020 2:53:00 PM,17.5,17.5,17.5,17.5,0,100
11/20/2020 2:54:00 PM,17.5,17.5,17.5,17.5,0,100
11/20/2020 2:55:00 PM,17.5,17.56,17.5,17.5,200,100
11/20/2020 2:56:00 PM,17.5,17.5,17.42,17.42,1800,100
11/20/2020 2:57:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 2:58:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 2:59:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 3:00:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 3:01:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 3:02:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 3:03:00 PM,17.42,17.42,17.42,17.42,0,100
11/20/2020 3:04:00 PM,17.42,17.42,17.42,17.42,0,-100
11/20/2020 3:05:00 PM,17.42,17.42,17.42,17.42,100,-100
11/20/2020 3:06:00 PM,17.42,17.42,17.42,17.42,100,-100
11/20/2020 3:07:00 PM,17.42,17.42,17.42,17.42,0,-100
11/20/2020 3:08:00 PM,17.42,17.42,17.42,17.42,0,-100
11/20/2020 3:09:00 PM,17.42,17.42,17.42,17.42,100,-100
11/20/2020 3:10:00 PM,17.42,17.42,17.42,17.42,0,-100
11/20/2020 3:11:00 PM,17.42,17.42,17.42,17.42,0,-100
11/20/2020 3:12:00 PM,17.42,17.42,17.42,17.42,0,0
11/20/2020 3:13:00 PM,17.42,17.42,17.42,17.42,0,0
11/20/2020 3:14:00 PM,17.42,17.42,17.34,17.34,100,-11
11/20/2020 3:15:00 PM,17.34,17.34,17.23,17.23,900,-55
11/20/2020 3:16:00 PM,17.23,17.23,17.23,17.23,0,-55
11/20/2020 3:17:00 PM,17.23,17.23,17.23,17.23,0,-57
11/20/2020 3:18:00 PM,17.23,17.25,17.23,17.25,900,44
11/20/2020 3:19:00 PM,17.25,17.25,17.25,17.25,0,44
11/20/2020 3:20:00 PM,17.25,17.25,17.25,17.25,0,43
11/20/2020 3:21:00 PM,17.31,17.31,17.31,17.31,200,4
11/20/2020 3:22:00 PM,17.2716,17.2716,17.2,17.2,1800,-47
11/20/2020 3:23:00 PM,17.2,17.2,17.2,17.2,0,-50
11/20/2020 3:24:00 PM,17.2,17.2,17.2,17.2,0,-50
11/20/2020 3:25:00 PM,17.2,17.2,17.2,17.2,0,-48
11/20/2020 3:26:00 PM,17.2,17.277,17.2,17.277,200,-63
11/20/2020 3:27:00 PM,17.277,17.277,17.277,17.277,0,-64
11/20/2020 3:28:00 PM,17.277,17.277,17.277,17.277,0,-62
11/20/2020 3:29:00 PM,17.277,17.277,17.277,17.277,0,-64
11/20/2020 3:30:00 PM,17.277,17.277,17.25,17.25,400,-66
11/20/2020 3:31:00 PM,17.25,17.25,17.25,17.25,0,-68
11/20/2020 3:32:00 PM,17.25,17.25,17.25,17.25,0,-67
11/20/2020 3:33:00 PM,17.25,17.25,17.25,17.25,100,-70
11/20/2020 3:34:00 PM,17.25,17.25,17.25,17.25,100,-90
11/20/2020 3:35:00 PM,17.25,17.25,17.25,17.25,0,-90
11/20/2020 3:36:00 PM,17.25,17.25,17.25,17.25,0,-93
11/20/2020 3:37:00 PM,17.25,17.25,17.25,17.25,100,-89
11/20/2020 3:38:00 PM,17.25,17.25,17.25,17.25,300,-22
11/20/2020 3:39:00 PM,17.25,17.2563,17.25,17.2563,100,-28
11/20/2020 3:40:00 PM,17.2563,17.2563,17.2563,17.2563,0,-28
11/20/2020 3:41:00 PM,17.2563,17.2563,17.2563,17.2563,0,-28
11/20/2020 3:42:00 PM,17.2563,17.26,17.2563,17.26,100,-29
11/20/2020 3:43:00 PM,17.3,17.3,17.3,17.3,200,-14
11/20/2020 3:44:00 PM,17.3,17.3,17.3,17.3,0,-14
11/20/2020 3:45:00 PM,17.3,17.35,17.3,17.35,200,-5
11/20/2020 3:46:00 PM,17.35,17.35,17.35,17.35,100,17
11/20/2020 3:47:00 PM,17.35,17.35,17.35,17.35,0,17
11/20/2020 3:48:00 PM,17.35,17.3672,17.35,17.3672,1400,47
11/20/2020 3:49:00 PM,17.3672,17.3672,17.3672,17.3672,100,48
