Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 3:39:00 PM,125.28,125.36,125.18,125.36,2000,-1
11/20/2020 3:40:00 PM,125.29,125.5,125.29,125.41,16700,47
11/20/2020 3:41:00 PM,125.41,125.4361,125.33,125.33,2000,54
11/20/2020 3:42:00 PM,125.33,125.5,125.23,125.5,10100,90
11/20/2020 3:43:00 PM,125.41,125.55,125.41,125.52,6000,90
11/20/2020 3:44:00 PM,125.52,125.68,125.43,125.43,9400,53
11/20/2020 3:45:00 PM,125.43,125.55,125.3819,125.4759,2400,46
11/20/2020 3:46:00 PM,125.45,125.53,125.38,125.415,12100,-1
11/20/2020 3:47:00 PM,125.415,125.54,125.35,125.42,4700,-19
11/20/2020 3:48:00 PM,125.42,125.49,125.21,125.295,7900,-27
11/20/2020 3:49:00 PM,125.295,125.45,125.22,125.3,2500,-51
11/20/2020 3:50:00 PM,125.3,125.36,125.22,125.305,2400,-89
11/20/2020 3:51:00 PM,125.305,125.6,125.29,125.29,8000,-83
11/20/2020 3:52:00 PM,125.29,125.44,125.29,125.335,4500,-78
11/20/2020 3:53:00 PM,125.335,125.57,125.25,125.2992,18900,-100
11/20/2020 3:54:00 PM,125.2992,125.5,125.27,125.355,13700,-100
11/20/2020 3:55:00 PM,125.33,125.47,125.28,125.35,14200,-100
11/20/2020 3:56:00 PM,125.35,125.48,125.32,125.46,9500,-100
11/20/2020 3:57:00 PM,125.5,125.63,125.36,125.36,13200,-100
11/20/2020 3:58:00 PM,125.36,125.4,125.14,125.1825,17300,-100
11/20/2020 3:59:00 PM,125.1825,125.25,125,125.0593,26400,-100
11/20/2020 4:00:00 PM,125.0593,125.14,125,125.03,29800,-100
11/23/2020 9:31:00 AM,126.6,129.26,126.6,128.68,50200,-100
11/23/2020 9:32:00 AM,128.68,129.63,127.31,128.325,16800,-100
11/23/2020 9:33:00 AM,128.325,129.64,128.08,129.2571,5000,-100
11/23/2020 9:34:00 AM,129.2571,131.5199,128.67,130.95,26100,-100
11/23/2020 9:35:00 AM,130.95,131.42,130.25,130.25,8200,-44
11/23/2020 9:36:00 AM,130.4401,131.67,130.43,131.155,12200,-17
11/23/2020 9:37:00 AM,131.155,131.3799,130.26,130.53,7400,-14
11/23/2020 9:38:00 AM,130.53,131.3757,130.53,130.95,8100,-11
11/23/2020 9:39:00 AM,130.95,131.99,130.58,131.62,9900,-20
11/23/2020 9:40:00 AM,131.62,131.8,131.05,131.8,10400,-41
11/23/2020 9:41:00 AM,131.8,131.99,131.39,131.7048,7500,-10
11/23/2020 9:42:00 AM,131.7048,132.43,131.7048,132.34,9600,-7
11/23/2020 9:43:00 AM,132.34,133.48,132.3,133.34,13300,-24
11/23/2020 9:44:00 AM,133.34,134,132.67,133.24,30200,-74
11/23/2020 9:45:00 AM,133.24,133.8553,132.5941,132.5941,8400,-8
11/23/2020 9:46:00 AM,132.6688,133.7099,132.6688,133.3142,9800,15
11/23/2020 9:47:00 AM,133.02,133.03,132.09,132.265,10400,-30
11/23/2020 9:48:00 AM,132.265,132.265,131.5979,132.15,7500,0
11/23/2020 9:49:00 AM,132.15,132.64,132.15,132.64,2400,-17
11/23/2020 9:50:00 AM,132.64,132.87,131.795,131.795,6400,-33
11/23/2020 9:51:00 AM,131.795,132.16,131.05,131.605,8200,-32
11/23/2020 9:52:00 AM,131.605,131.94,131.4,131.675,8400,-42
11/23/2020 9:53:00 AM,131.78,131.91,131.425,131.425,6000,-32
11/23/2020 9:54:00 AM,131.425,131.7906,131.23,131.51,7700,-35
11/23/2020 9:55:00 AM,131.6657,131.6657,131.3,131.475,3400,-19
11/23/2020 9:56:00 AM,131.475,132.32,131.475,132.14,3300,-40
11/23/2020 9:57:00 AM,132.11,132.1575,131.8,131.9,5300,-34
11/23/2020 9:58:00 AM,131.9,131.975,131.25,131.58,6300,-35
11/23/2020 9:59:00 AM,131.58,132.055,131.5,131.74,3800,-62
11/23/2020 10:00:00 AM,131.74,131.9699,131.141,131.141,3300,-12
11/23/2020 10:01:00 AM,131.141,131.494,130.5,130.7,12500,-25
11/23/2020 10:02:00 AM,130.7,131.2641,130.53,130.905,4500,-40
11/23/2020 10:03:00 AM,130.905,131.08,130.56,130.75,6500,-34
11/23/2020 10:04:00 AM,130.75,131.29,130.75,131.065,3500,-37
11/23/2020 10:05:00 AM,131.065,131.525,131.065,131.19,5800,-27
11/23/2020 10:06:00 AM,131.19,131.94,131.19,131.23,15100,1
11/23/2020 10:07:00 AM,131.23,131.298,130.8127,131.03,4200,13
11/23/2020 10:08:00 AM,131.03,131.62,131.03,131.22,5000,6
11/23/2020 10:09:00 AM,131.22,131.92,131.22,131.69,5400,2
11/23/2020 10:10:00 AM,131.69,131.7,131.01,131.05,3700,6
11/23/2020 10:11:00 AM,131.06,131.06,130.81,130.97,1800,15
11/23/2020 10:12:00 AM,130.97,130.97,130.51,130.51,3300,24
11/23/2020 10:13:00 AM,130.51,130.51,129.96,130.06,9700,14
11/23/2020 10:14:00 AM,130.06,131.16,130.05,131.16,13200,37
11/23/2020 10:15:00 AM,131,131.18,131,131.11,4300,47
11/23/2020 10:16:00 AM,131.11,131.11,130.55,131.01,8200,38
11/23/2020 10:17:00 AM,131.01,131.03,130.54,131.03,5500,43
11/23/2020 10:18:00 AM,131.03,131.78,130.85,131.7,18900,81
11/23/2020 10:19:00 AM,131.7,131.95,131.51,131.95,1800,67
11/23/2020 10:20:00 AM,131.95,132.01,131.51,131.86,8300,67
11/23/2020 10:21:00 AM,131.86,132.89,131.78,132.16,11900,78
11/23/2020 10:22:00 AM,132.16,132.2,131,131.3,4900,70
11/23/2020 10:23:00 AM,131.3,131.36,131.19,131.19,700,80
11/23/2020 10:24:00 AM,131.19,131.45,131.08,131.25,3300,68
11/23/2020 10:24:19 AM,131.27,131.47,131,131.11,6200,75
